2011	127	900	23.35	25.19	22.06
2011	127	1000	24.7	25.84	23.61
2011	127	1100	26.34	27.36	25.36
2011	127	1200	27.72	28.65	26.69
2011	127	1300	28.89	29.77	27.91
2011	127	1400	30.05	30.88	29.27
2011	127	1500	30.58	31.42	29.53
2011	127	1600	30.59	31.21	29.97
2011	127	1700	29.98	30.94	29.05
2011	127	1800	29.4	29.97	28.93
2011	127	1900	27.51	29.03	25.99
2011	127	2000	24.55	25.79	23.23
2011	127	2100	22.19	24.04	19.66
2011	127	2200	19.82	20.58	19.13
2011	127	2300	19.36	20.19	18.36
2011	127	2400	18.23	18.8	17.63
2011	128	100	16.75	18.47	13.56
2011	128	200	12.92	15.42	10.73
2011	128	300	12.79	14.26	11
2011	128	400	11.22	13.87	10.09
2011	128	500	11.79	15.53	9.63
2011	128	600	12.86	16.07	9.53
2011	128	700	17.31	18.38	14.42
2011	128	800	19.27	21.37	18.03
2011	128	900	22.1	23.58	21.03
2011	128	1000	24.32	25.01	23.45
2011	128	1100	25.28	26.46	24.47
2011	128	1200	26.76	28.13	25.82
2011	128	1300	28.04	29.16	27.01
2011	128	1400	29.09	29.94	28.21
2011	128	1500	29.92	30.78	29.17
2011	128	1600	29.69	30.41	29.13
2011	128	1700	28.91	29.74	28.22
2011	128	1800	27.71	28.53	26.79
2011	128	1900	25.44	26.86	24.2
2011	128	2000	23.26	24.2	22.37
2011	128	2100	21.52	22.54	20.51
2011	128	2200	18.49	20.64	17.55
2011	128	2300	18.56	20.34	17.61
2011	128	2400	18.51	20.58	15.84
2011	129	100	15.64	16.48	14.8
2011	129	200	15.64	17.03	13.73
2011	129	300	13.78	15.56	12.02
2011	129	400	14.23	15.47	12.1
2011	129	500	12.33	13.65	11.2
2011	129	600	14.48	15.31	13.39
2011	129	700	17.38	19.78	15.41
2011	129	800	18.83	19.61	18.18
2011	129	900	20.82	21.75	19.44
2011	129	1000	22.24	23.1	21.19
2011	129	1100	23.87	24.88	22.63
2011	129	1200	25.26	26.1	24.36
2011	129	1300	26.31	27.47	25.65
2011	129	1400	25.9	26.92	25.31
2011	129	1500	25.57	26.89	25.14
2011	129	1600	26.38	26.96	25.92
2011	129	1700	25.76	26.66	24.87
2011	129	1800	24.13	24.91	23.47
2011	129	1900	23.21	23.67	22.64
2011	129	2000	22.13	23.01	21.04
2011	129	2100	20.5	21.05	20.07
2011	129	2200	20.13	20.79	19.44
2011	129	2300	18.88	19.75	17.47
2011	129	2400	17.28	18.62	16.43
2011	130	100	16.78	17.48	16.21
2011	130	200	14.24	16.01	12.35
2011	130	300	12.38	14.37	11.27
2011	130	400	9.94	11.69	7.93
2011	130	500	9.69	10.59	8.57
2011	130	600	11.26	13.07	9.66
2011	130	700	14.46	15.59	13.14
2011	130	800	16.38	17.51	15.31
2011	130	900	18.27	19.6	17.13
2011	130	1000	19.65	20.55	18.59
2011	130	1100	21.42	22.7	20.32
2011	130	1200	22.7	23.9	21.75
2011	130	1300	23.66	24.69	22.92
2011	130	1400	23.79	24.55	23.1
2011	130	1500	24.32	24.98	23.64
2011	130	1600	24.12	25.15	23.57
2011	130	1700	23.64	24.24	23.13
2011	130	1800	22.25	23.4	20.92
2011	130	1900	20.55	21.02	19.9
2011	130	2000	19.2	20	16.51
2011	130	2100	14.73	16.48	13
2011	130	2200	10.43	12.86	8.44
2011	130	2300	7.83	8.48	7.36
2011	130	2400	7.16	7.53	6.627
2011	131	100	6.064	6.935	4.984
2011	131	200	7.24	7.93	5.435
2011	131	300	6.736	7.7	6.079
2011	131	400	6.346	6.821	5.606
2011	131	500	4.493	5.606	3.653
2011	131	600	4.823	7.6	3.522
2011	131	700	7.88	9.62	6.727
2011	131	800	10.35	11.16	9.32
2011	131	900	11.6	13.58	10.7
2011	131	1000	13.27	14.51	12.23
2011	131	1100	13.39	14.71	12.71
2011	131	1200	13.19	14.26	12.17
2011	131	1300	12.91	13.66	12.21
2011	131	1400	15.42	17.67	13.63
2011	131	1500	17.92	19.4	16.72
2011	131	1600	19.49	20.32	18.4
2011	131	1700	19.59	20.28	18.67
2011	131	1800	17.04	19.44	14.56
2011	131	1900	14.2	14.56	13.9
2011	131	2000	13.37	14.01	12.11
2011	131	2100	11.95	12.32	11.49
2011	131	2200	11.53	12.13	10.65
2011	131	2300	9.19	10.75	7.73
2011	131	2400	10.3	11.82	9.05
2011	132	100	11.05	11.86	10.3
2011	132	200	10.77	11.58	9.69
2011	132	300	9.46	9.92	8.75
2011	132	400	8.07	9.19	7.2
2011	132	500	6.851	7.62	5.301
2011	132	600	7.24	10.33	5.134
2011	132	700	11.52	12.54	10.33
2011	132	800	13	14.09	12.4
2011	132	900	15.08	16.6	13.55
2011	132	1000	16.98	17.99	15.89
2011	132	1100	19.09	20.3	17.85
2011	132	1200	19.95	21.63	18.64
2011	132	1300	21.8	23.2	20.58
2011	132	1400	23.19	24.36	22.39
2011	132	1500	24.22	25.36	23.38
2011	132	1600	24.73	25.69	23.91
2011	132	1700	24.53	24.98	24.1
2011	132	1800	23.93	24.54	23.23
2011	132	1900	21.99	23.23	20.32
2011	132	2000	19.01	20.22	17.45
2011	132	2100	16.91	17.55	16.13
2011	132	2200	14.27	16.23	12.97
2011	132	2300	12.83	14.03	11.55
2011	132	2400	10.99	11.52	9.37
2011	133	100	9.34	11.33	8.27
2011	133	200	8.63	9.53	8.07
2011	133	300	7.58	9.7	6.839
2011	133	400	7.43	8.03	6.515
2011	133	500	8.03	9.08	7.5
2011	133	600	9.22	12.05	7.53
2011	133	700	14.81	16.15	12.12
2011	133	800	16.08	16.98	15.32
2011	133	900	17.05	17.86	16.15
2011	133	1000	18.57	19.55	17.32
2011	133	1100	20.78	22.07	19.18
2011	133	1200	22.47	23.33	21.05
2011	133	1300	24.02	24.62	23.24
2011	133	1400	25.09	26.59	24.14
2011	133	1500	26.07	26.99	24.94
2011	133	1600	26.81	27.81	26.07
2011	133	1700	26.95	27.67	26.33
2011	133	1800	26.66	27.54	26.16
2011	133	1900	24.52	26.43	21.44
2011	133	2000	20.38	21.46	18.79
2011	133	2100	19.63	20.54	18.97
2011	133	2200	18.38	18.9	17.87
2011	133	2300	17.44	18.01	17.04
2011	133	2400	16.78	17.11	16.41
2011	134	100	16.1	16.52	15.71
2011	134	200	16.08	16.56	15.68
2011	134	300	15.3	16.29	14.54
2011	134	400	14.07	14.54	13.6
2011	134	500	13.3	13.73	12.7
2011	134	600	13.33	14.15	12.7
2011	134	700	14.45	15.13	13.65
2011	134	800	16.13	17.36	14.95
2011	134	900	18.35	19.83	17.26
2011	134	1000	21.11	22.74	19.7
2011	134	1100	23	24.07	21.83
2011	134	1200	24.79	25.84	23.7
2011	134	1300	26.05	27.06	25.05
2011	134	1400	26.76	27.82	25.82
2011	134	1500	26.91	27.84	25.29
2011	134	1600	27.02	27.54	26.43
2011	134	1700	26.75	27.51	26.2
2011	134	1800	25.67	26.36	24.96
2011	134	1900	24.28	25	23.23
2011	134	2000	22.41	23.17	21.8
2011	134	2100	21.54	21.91	21.18
2011	134	2200	20.68	21.18	20.22
2011	134	2300	19.28	20.55	17.66
2011	134	2400	17.43	18.44	16.19
2011	135	100	17.05	17.62	16.15
2011	135	200	14.57	16.79	13.19
2011	135	300	13.46	13.88	13.03
2011	135	400	12.26	13.61	10.85
2011	135	500	9.76	10.75	9.3
2011	135	600	11.84	13.06	10.12
2011	135	700	14.65	15.74	13.13
2011	135	800	16.38	16.85	15.71
2011	135	900	17.79	18.96	16.62
2011	135	1000	19.23	20.08	18.32
2011	135	1100	21.07	22.53	20.05
2011	135	1200	22.9	24.3	21.82
2011	135	1300	24.44	25.66	23.25
2011	135	1400	25.69	26.59	24.61
2011	135	1500	26.86	27.95	25.7
2011	135	1600	27.19	28.07	26.23
2011	135	1700	27.58	28.1	27.19
2011	135	1800	26.81	27.56	26.16
2011	135	1900	25.05	26.26	23.66
2011	135	2000	22.69	23.69	21.79
2011	135	2100	21.29	22.37	20.2
2011	135	2200	19.96	21.02	18.84
2011	135	2300	18.11	19.58	17.07
2011	135	2400	16.76	17.3	16.23
2011	136	100	15.72	16.55	15
2011	136	200	14.85	15.48	13.9
2011	136	300	13.1	13.87	12.46
2011	136	400	12.96	14.19	11.29
2011	136	500	12.05	12.85	11.51
2011	136	600	10.81	13.36	8.54
2011	136	700	16.62	19.21	13.43
2011	136	800	19.56	20.29	18.6
2011	136	900	21.19	22.47	19.91
2011	136	1000	23.15	24.41	21.97
2011	136	1100	24.61	25.63	23.69
2011	136	1200	25.47	26.42	24.31
2011	136	1300	26.92	27.78	25.64
2011	136	1400	27.9	29.05	27
2011	136	1500	28.28	28.94	27.77
2011	136	1600	28.33	28.73	27.86
2011	136	1700	27.83	28.46	27.09
2011	136	1800	26.59	27.53	25.79
2011	136	1900	25.03	25.83	23.9
2011	136	2000	22.73	23.93	21.29
2011	136	2100	19.85	21.36	19.09
2011	136	2200	19.32	20.45	18.6
2011	136	2300	17.9	18.72	15.8
2011	136	2400	16.17	16.99	15.43
2011	137	100	15.19	16.35	14.4
2011	137	200	14.92	15.9	14.45
2011	137	300	14.73	15.53	13.85
2011	137	400	13.49	15.27	12.23
2011	137	500	11.83	13.18	8.23
2011	137	600	10.14	14.58	8.13
2011	137	700	15.86	16.13	14.88
2011	137	800	15.83	16.04	15.64
2011	137	900	16.45	17.77	15.86
2011	137	1000	19.7	21.53	17.77
2011	137	1100	21.73	22.74	20.88
2011	137	1200	22.83	23.6	21.62
2011	137	1300	23.69	25.11	22.35
2011	137	1400	23.94	25.22	22.73
2011	137	1500	23.63	24.51	22.83
2011	137	1600	24.15	25.25	23.23
2011	137	1700	23.45	24.78	22.35
2011	137	1800	22.97	23.91	21.93
2011	137	1900	21.2	22.06	19.83
2011	137	2000	18.88	19.79	18.15
2011	137	2100	18.62	19.64	17.54
2011	137	2200	16.66	17.61	15.8
2011	137	2300	15.15	15.94	13.82
2011	137	2400	12.95	13.82	12.15
2011	138	100	13.64	14.15	12.84
2011	138	200	12.75	13.28	12.3
2011	138	300	10.68	12.33	9.57
2011	138	400	8.61	10.22	7.23
2011	138	500	7.47	9.04	5.956
2011	138	600	9.45	12.39	8.2
2011	138	700	12.95	14.31	12.08
2011	138	800	15.27	17.11	14.17
2011	138	900	17.18	18.04	16.06
2011	138	1000	18.71	19.83	17.25
2011	138	1100	20.34	21.49	19.38
2011	138	1200	20.81	22.29	20.04
2011	138	1300	22.78	23.66	21.61
2011	138	1400	23.55	25.06	22.24
2011	138	1500	23.83	24.78	23.1
2011	138	1600	23.13	23.71	22.63
2011	138	1700	22.72	23.2	22.1
2011	138	1800	21.83	22.67	20.9
2011	138	1900	20.07	21.2	18.49
2011	138	2000	15.97	18.39	15.04
2011	138	2100	14.43	14.97	13.78
2011	138	2200	13.66	13.86	13.55
2011	138	2300	13.51	13.86	13.02
2011	138	2400	12.74	13.2	12.43
2011	139	100	12.1	12.43	11.73
2011	139	200	11.4	11.83	10.21
2011	139	300	9.9	10.14	9.68
2011	139	400	10.07	10.93	9.25
2011	139	500	8.29	9.28	7.73
2011	139	600	7.26	8.04	6.894
2011	139	700	6.851	7.31	6.297
2011	139	800	7.97	9.23	7.24
2011	139	900	8.74	9.33	8.09
2011	139	1000	9.38	10.83	8.72
2011	139	1100	9.53	10.68	8.71
2011	139	1200	9.61	10.35	8.9
2011	139	1300	11.24	13.18	9.03
2011	139	1400	13.71	14.67	12.23
2011	139	1500	14.88	17.55	13.08
2011	139	1600	18.34	19.79	16.43
2011	139	1700	17.86	18.7	17.29
2011	139	1800	16.66	17.66	15.64
2011	139	1900	13.92	15.41	12.5
2011	139	2000	11.57	12.43	10.93
2011	139	2100	9.71	10.98	8.53
2011	139	2200	9.31	9.79	8.75
2011	139	2300	8.46	9.47	6.871
2011	139	2400	7.38	9.03	5.895
2011	140	100	6.595	6.922	6.145
2011	140	200	6.181	6.922	5.102
2011	140	300	5.081	6.658	2.814
2011	140	400	3.457	4.068	2.51
2011	140	500	4.125	4.945	2.823
2011	140	600	5.729	7.81	2.654
2011	140	700	9.51	10.34	7.81
2011	140	800	10.4	11.72	9.65
2011	140	900	13.04	14.66	11.45
2011	140	1000	14.73	16.53	13.64
2011	140	1100	16.69	18.07	15.58
2011	140	1200	17.7	19.09	16.59
2011	140	1300	18.7	20.55	16.62
2011	140	1400	20.18	21.29	18.73
2011	140	1500	21.3	22.16	19.67
2011	140	1600	21.48	22.59	20.34
2011	140	1700	21.56	22.92	20.36
2011	140	1800	21.03	21.57	20.4
2011	140	1900	19.43	20.6	18.39
2011	140	2000	17.79	18.39	16.79
2011	140	2100	15.45	16.79	14.18
2011	140	2200	13.65	14.28	13.08
2011	140	2300	13.52	14.07	12.75
2011	140	2400	12.8	13.13	12.5
2011	141	100	12.52	12.87	12.2
2011	141	200	11.69	12.3	10.88
2011	141	300	10.74	11.15	10.38
2011	141	400	9.49	10.49	8.41
2011	141	500	9.52	9.86	9.02
2011	141	600	9.86	11.25	8.35
2011	141	700	12.32	14.03	11.11
2011	141	800	14.45	15.8	13.65
2011	141	900	16.62	18.17	15.69
2011	141	1000	18.58	20.44	16.89
2011	141	1100	20.31	21.23	19.14
2011	141	1200	21.64	23.34	20.62
2011	141	1300	22.94	23.97	21.85
2011	141	1400	23.72	25.25	22.24
2011	141	1500	24.87	26.09	24.04
2011	141	1600	25.34	26.08	24.74
2011	141	1700	25.24	26.02	24.64
2011	141	1800	24.32	24.91	23.6
2011	141	1900	22.6	23.5	21.19
2011	141	2000	19.69	21.09	17.95
2011	141	2100	17.28	18.23	16.5
2011	141	2200	16.33	17.02	15.63
2011	141	2300	15.79	17.06	14.4
2011	141	2400	12.85	15.38	10.91
2011	142	100	12.72	13.95	11.02
2011	142	200	12.33	13.82	8.81
2011	142	300	10.88	12.32	10.1
2011	142	400	10.65	11.48	9.9
2011	142	500	9.98	10.44	9.16
2011	142	600	11.7	16.01	9.2
2011	142	700	16.61	18.91	14.49
2011	142	800	19.39	19.99	18.64
2011	142	900	21.15	22.3	19.85
2011	142	1000	23.04	24.07	21.73
2011	142	1100	24.81	25.8	23.73
2011	142	1200	25.2	26.58	24
2011	142	1300	26.94	28.35	25.74
2011	142	1400	27.7	28.81	26.6
2011	142	1500	28.33	29.5	27.08
2011	142	1600	27.93	29.2	26.85
2011	142	1700	27.05	28	26.24
2011	142	1800	25.99	26.66	25.1
2011	142	1900	24.34	25.07	23.23
2011	142	2000	22.3	23.37	21.3
2011	142	2100	20.09	21.31	18.76
2011	142	2200	17.85	18.93	16.16
2011	142	2300	16.37	17.51	14.6
2011	142	2400	15.45	15.84	14.7
2011	143	100	15.77	16.37	15.06
2011	143	200	14.67	15.26	14.25
2011	143	300	13.56	14.42	12.37
2011	143	400	12.98	13.58	12.33
2011	143	500	12.71	13.55	10.56
2011	143	600	12.19	14.78	10.49
2011	143	700	16.7	18.5	15.05
2011	143	800	19.31	20.89	18.22
2011	143	900	21.17	22.2	20.31
2011	143	1000	22.51	23.7	21.45
2011	143	1100	23.75	25.16	22.52
2011	143	1200	25.1	26.26	23.51
2011	143	1300	26.05	26.81	25.2
2011	143	1400	27.03	28.11	25.87
2011	143	1500	28.02	28.78	27.41
2011	143	1600	28.03	28.54	27.46
2011	143	1700	27.73	28.19	27.36
2011	143	1800	27.45	27.77	27.2
2011	143	1900	25.81	27.37	24.3
2011	143	2000	22.84	24.2	21.22
2011	143	2100	21.74	22.18	21.01
2011	143	2200	19.89	21.08	18.46
2011	143	2300	18.7	20.19	17.14
2011	143	2400	19.36	19.93	18.05
2011	144	100	17.34	19.6	15.06
2011	144	200	14.42	15.77	12.48
2011	144	300	12.96	13.54	12.11
2011	144	400	13.49	14.39	12.97
2011	144	500	14.31	15.5	13.61
2011	144	600	14.05	14.83	13.48
2011	144	700	15.58	16.57	14.86
2011	144	800	16.97	17.69	16.4
2011	144	900	18.1	19.09	17.29
2011	144	1000	19.34	20.28	18.35
2011	144	1100	20.39	21.06	19.34
2011	144	1200	21.57	22.56	20.21
2011	144	1300	22.82	23.84	21.82
2011	144	1400	23.29	24.59	22.44
2011	144	1500	23.52	24.39	22.97
2011	144	1600	23.52	24.14	23.07
2011	144	1700	23.59	24.48	22.87
2011	144	1800	22.75	23.44	22.26
2011	144	1900	21.58	22.33	20.57
2011	144	2000	19.55	20.74	18.4
2011	144	2100	18.11	18.6	17.25
2011	144	2200	17.55	18.42	16.77
2011	144	2300	16.13	16.91	14.8
2011	144	2400	13.21	14.83	11.34
2011	145	100	11.72	12.43	10.71
2011	145	200	11.03	11.67	10.49
2011	145	300	10.62	11.1	10.36
2011	145	400	8.45	10.47	6.696
2011	145	500	9.74	10.82	7.68
2011	145	600	11.67	13.82	9.41
2011	145	700	14.62	15.39	13.79
2011	145	800	16.89	17.99	15.28
2011	145	900	18.64	19.6	17.54
2011	145	1000	20.36	21.17	19.06
2011	145	1100	21.55	22.66	20.59
2011	145	1200	23.01	24.17	21.65
2011	145	1300	24.45	25.66	22.95
2011	145	1400	25.95	26.96	24.78
2011	145	1500	26.57	27.55	25.88
2011	145	1600	27.37	27.92	26.5
2011	145	1700	27.27	27.84	26.83
2011	145	1800	27.12	27.67	26.56
2011	145	1900	25.34	26.8	22.62
2011	145	2000	18.87	22.38	17.2
2011	145	2100	17.15	18.16	15.88
2011	145	2200	19.35	20.64	16.39
2011	145	2300	16.63	18.67	14.4
2011	145	2400	15.13	17.04	11.84
2011	146	100	13.94	16.71	11.26
2011	146	200	12.58	14.05	11.09
2011	146	300	12.53	13.63	11.31
2011	146	400	11.59	13.53	9.18
2011	146	500	12.3	13.3	10.57
2011	146	600	11	13.67	9.43
2011	146	700	15	16.25	13.81
2011	146	800	17.8	19.28	16.38
2011	146	900	21.68	24.53	19.62
2011	146	1000	24.81	25.78	23.55
2011	146	1100	26.26	27.36	25.14
2011	146	1200	27.75	28.36	26.86
2011	146	1300	29.89	30.93	28.05
2011	146	1400	31.26	32.45	29.94
2011	146	1500	32.79	33.95	32.02
2011	146	1600	32.73	33.85	31.79
2011	146	1700	32.07	32.84	31.28
2011	146	1800	31.71	32.87	30.79
2011	146	1900	29.67	31.13	28.63
2011	146	2000	27.46	28.56	26.26
2011	146	2100	25.32	26.13	24.14
2011	146	2200	23.46	24.21	22.88
2011	146	2300	22.35	23.12	21.55
2011	146	2400	20.47	21.65	19.17
2011	147	100	18.09	19.24	16.69
2011	147	200	17.17	18.23	16.14
2011	147	300	16.21	17.1	15.31
2011	147	400	15.63	16.26	14.62
2011	147	500	15.91	16.58	15.33
2011	147	600	17.21	18.57	15.77
2011	147	700	20.2	21.64	18.53
2011	147	800	22.31	23.25	21.43
2011	147	900	24.07	25.01	23.08
2011	147	1000	26.02	27.44	24.94
2011	147	1100	27.9	29.3	26.9
2011	147	1200	30.02	31.13	29.06
2011	147	1300	31.91	33.16	30.78
2011	147	1400	33.11	34.12	32.49
2011	147	1500	33.94	34.94	33.18
2011	147	1600	34.28	34.9	33.49
2011	147	1700	34.35	34.9	33.99
2011	147	1800	33.55	34.12	33.05
2011	147	1900	31.41	33.05	29.51
2011	147	2000	27.79	29.41	26.51
2011	147	2100	25.5	26.42	24.62
2011	147	2200	24.29	25.18	23
2011	147	2300	22.58	23.58	21.72
2011	147	2400	22.43	22.77	21.93
2011	148	100	20.43	21.86	18.63
2011	148	200	19.23	20.42	17.2
2011	148	300	18.66	19.77	17.55
2011	148	400	18.36	19.55	17.16
2011	148	500	15.94	18.94	12.04
2011	148	600	17.01	19.26	15.11
2011	148	700	20.99	22.73	19.36
2011	148	800	23.33	24.72	22.46
2011	148	900	25.5	27.01	24.58
2011	148	1000	27.96	29.08	26.74
2011	148	1100	29.42	30.59	28.59
2011	148	1200	31.29	32.9	29.85
2011	148	1300	32.77	33.93	32.09
2011	148	1400	33.65	34.44	32.94
2011	148	1500	34.3	35.53	33.49
2011	148	1600	34.44	34.99	34.02
2011	148	1700	33.65	34.42	32.74
2011	148	1800	32.14	33.15	31.34
2011	148	1900	30.09	31.21	28.89
2011	148	2000	27.9	28.86	27.06
2011	148	2100	26.2	27	25.48
2011	148	2200	24.82	25.61	23.98
2011	148	2300	23.38	24.04	22.82
2011	148	2400	21.39	22.96	20.04
2011	149	100	20.7	21.53	19.11
2011	149	200	18.29	19.36	16.9
2011	149	300	17.36	18.57	15.8
2011	149	400	17.79	18.3	16.96
2011	149	500	16.31	18.45	13.29
2011	149	600	17.9	19.29	14.67
2011	149	700	21.25	22.97	18.78
2011	149	800	24.04	24.92	22.9
2011	149	900	25.58	26.57	24.85
2011	149	1000	27.47	28.64	26.53
2011	149	1100	28.42	29.42	27.83
2011	149	1200	29.54	30.62	28.55
2011	149	1300	31	32.06	29.54
2011	149	1400	31.96	32.79	31.21
2011	149	1500	32.3	33.23	31.61
2011	149	1600	32.04	32.67	31.43
2011	149	1700	31.48	32.27	30.69
2011	149	1800	30.24	30.99	29.42
2011	149	1900	28.28	29.29	26.95
2011	149	2000	26.21	26.92	25.5
2011	149	2100	24.65	25.64	23.1
2011	149	2200	22.8	23.12	22.36
2011	149	2300	22.69	23.06	22.39
2011	149	2400	21.96	22.46	21.25
2011	150	100	20.19	21.25	19.44
2011	150	200	20.24	20.48	20.05
2011	150	300	20.01	20.42	19.51
2011	150	400	19.11	19.65	18.61
2011	150	500	18.34	18.67	18.01
2011	150	600	18.32	18.79	17.98
2011	150	700	19.7	20.33	18.79
2011	150	800	21.07	21.83	20.33
2011	150	900	22.8	23.84	21.59
2011	150	1000	23.8	24.72	22.95
2011	150	1100	24.92	25.99	24.28
2011	150	1200	26.61	27.6	25.25
2011	150	1300	27.87	28.96	26.99
2011	150	1400	28.17	28.71	27.51
2011	150	1500	28.35	28.9	27.7
2011	150	1600	27.58	28.83	26.44
2011	150	1700	26.45	27.15	25.72
2011	150	1800	24.97	25.69	23.89
2011	150	1900	22.69	23.85	21.32
2011	150	2000	19.22	21.38	17.51
2011	150	2100	16.67	18.05	14.41
2011	150	2200	14.91	15.47	14.21
2011	150	2300	13.46	14.64	11.96
2011	150	2400	11.38	13.21	9.24
2011	151	100	9.86	10.93	8.74
2011	151	200	9.2	10.33	6.766
2011	151	300	6.944	7.58	5.892
2011	151	400	6.078	6.613	5.403
2011	151	500	6.897	8.14	5.543
2011	151	600	8.42	11.04	5.778
2011	151	700	12.75	15.13	11.17
2011	151	800	16.06	18.5	14.78
2011	151	900	19.56	20.75	18.29
2011	151	1000	21.38	23.14	19.82
2011	151	1100	24.5	26.23	22.3
2011	151	1200	26.94	28.48	25.06
2011	151	1300	28.89	29.86	27.95
2011	151	1400	29.22	30.15	27.85
2011	151	1500	28.55	30.17	27.82
2011	151	1600	29.43	30.27	28.22
2011	151	1700	29.2	29.67	28.76
2011	151	1800	28.56	29.16	27.69
2011	151	1900	27.07	27.92	25.76
2011	151	2000	25.04	25.76	24.47
2011	151	2100	22.56	24.58	20.86
2011	151	2200	20.82	21.58	20.3
2011	151	2300	21.09	21.69	20.25
2011	151	2400	21.26	21.8	20.48
2011	152	100	21.13	21.93	20.18
2011	152	200	20.76	21.43	20.08
2011	152	300	19.37	20.01	18.64
2011	152	400	19.58	21.28	18.44
2011	152	500	21.06	21.35	20.79
2011	152	600	21.12	21.9	20.72
2011	152	700	22.86	24.01	21.73
2011	152	800	24.33	25.28	23.67
2011	152	900	26.34	27.7	24.93
2011	152	1000	28.34	29.53	27.16
2011	152	1100	29.8	30.88	29.02
2011	152	1200	31.08	31.99	30.48
2011	152	1300	31.5	32.28	30.74
2011	152	1400	32.43	32.91	31.87
2011	152	1500	31.98	32.5	31.6
2011	152	1600	32.16	32.74	31.77
2011	152	1700	32.37	33.05	31.6
2011	152	1800	31.37	31.74	31.11
2011	152	1900	30.9	31.35	29.87
2011	152	2000	28.68	29.94	27.66
2011	152	2100	27.41	28.24	26.64
2011	152	2200	26.22	26.71	25.58
2011	152	2300	25.15	25.61	24.68
2011	152	2400	24.34	24.82	23.78
2011	153	100	23.31	23.88	22.85
2011	153	200	22.96	23.22	22.66
2011	153	300	22.8	22.96	22.63
2011	153	400	22.25	22.73	21.79
2011	153	500	21.61	21.92	21.15
2011	153	600	21.46	21.9	21.02
2011	153	700	22.78	23.58	21.73
2011	153	800	24.52	26.09	23
2011	153	900	26.92	28.14	25.99
2011	153	1000	28.83	30.13	27.73
2011	153	1100	30.32	31.89	29.18
2011	153	1200	31.22	32.06	30.61
2011	153	1300	32.59	33.39	31.68
2011	153	1400	32.7	33.61	31.63
2011	153	1500	31.98	32.43	31.52
2011	153	1600	32.84	33.85	31.86
2011	153	1700	31.91	32.7	31.36
2011	153	1800	31.9	32.81	30.73
2011	153	1900	29.65	30.76	28.53
2011	153	2000	27.19	28.53	26.2
2011	153	2100	25.26	26.13	23.73
2011	153	2200	23.96	25.65	22.61
2011	153	2300	22.72	24.81	21.69
2011	153	2400	22.75	22.93	22.49
2011	154	100	22.29	22.76	21.69
2011	154	200	21.25	21.96	20.38
2011	154	300	19.46	20.34	18.67
2011	154	400	17.68	18.67	16.62
2011	154	500	16.99	17.88	15.83
2011	154	600	17.67	19.58	16.25
2011	154	700	20.89	21.99	19.68
2011	154	800	23.09	24.02	21.99
2011	154	900	24.98	26.57	23.88
2011	154	1000	27.13	28.54	26.06
2011	154	1100	29.08	30.13	28
2011	154	1200	30.89	32.12	29.72
2011	154	1300	32.3	32.89	31.62
2011	154	1400	32.58	33.35	31.36
2011	154	1500	31.63	32.66	30.95
2011	154	1600	31.43	32.73	30.65
2011	154	1700	31.26	32.28	30.89
2011	154	1800	31.04	31.78	30.07
2011	154	1900	29.57	30.24	28.02
2011	154	2000	26.76	28.19	25.86
2011	154	2100	25.45	25.98	24.95
2011	154	2200	25.15	25.39	24.76
2011	154	2300	23.49	25	22.01
2011	154	2400	21.79	22.39	21.08
2011	155	100	21.92	22.77	20.59
2011	155	200	21.86	22.67	21.06
2011	155	300	21.37	22.77	19.95
2011	155	400	19.7	21.43	18.9
2011	155	500	18.48	19.46	17.37
2011	155	600	19.26	20.74	17.61
2011	155	700	22.56	24.13	20.71
2011	155	800	24.49	25.79	23.45
2011	155	900	26.23	27.27	25.32
2011	155	1000	27.61	28.66	26.46
2011	155	1100	29.55	30.75	28.08
2011	155	1200	31.55	32.56	30.58
2011	155	1300	32.84	34.28	31.91
2011	155	1400	33.57	34.11	32.97
2011	155	1500	33.8	34.53	33.15
2011	155	1600	33.8	34.55	33.21
2011	155	1700	33.28	34.28	31.8
2011	155	1800	32.71	33.18	32.42
2011	155	1900	30.68	32.49	29.15
2011	155	2000	28.32	29.12	27.55
2011	155	2100	26.73	27.62	26.04
2011	155	2200	25.21	26.01	24.38
2011	155	2300	23.36	24.35	22.21
2011	155	2400	21.09	22.34	20.17
2011	156	100	20.73	21.09	20.38
2011	156	200	20.46	21.93	19.44
2011	156	300	19.96	20.99	18.57
2011	156	400	19.85	20.37	18.61
2011	156	500	19.46	20.03	19.16
2011	156	600	19.57	20.54	19.16
2011	156	700	19.58	21.26	18.69
2011	156	800	23.39	24.79	21.26
2011	156	900	24.98	25.9	24.35
2011	156	1000	27.21	28.94	25.79
2011	156	1100	29.42	30.42	28.15
2011	156	1200	30.81	32.56	29.6
2011	156	1300	32.3	33.76	31.11
2011	156	1400	33.63	34.46	32.43
2011	156	1500	33.02	34.93	32.14
2011	156	1600	32.14	32.74	31.67
2011	156	1700	31.28	32.01	29.44
2011	156	1800	28.13	29.51	26.41
2011	156	1900	24.38	26.31	23.69
2011	156	2000	23.58	23.93	23.03
2011	156	2100	23.29	24.25	22.43
2011	156	2200	23.86	24.57	23.52
2011	156	2300	23.36	23.79	22.38
2011	156	2400	21.88	22.36	21.21
2011	157	100	22.65	22.93	22.02
2011	157	200	20.95	21.96	20.24
2011	157	300	20.2	20.55	19.94
